,data size,granules number,relation type,ksi,accuracy,recall,precision,noise percentage
1046,40000,50,e,0.1,0.54115,0.54115,0.551828071402238,0.0
1047,40000,50,e,0.15,0.4493,0.4493,0.38969687035178957,0.0
1048,40000,50,e,0.2,0.546225,0.546225,0.5574285080406485,0.0
1049,40000,50,e,0.25,0.4493,0.4493,0.38969687035178957,0.0
1050,40000,50,e,0.3,0.54115,0.54115,0.551828071402238,0.0
1051,40000,50,e,0.35,0.4456,0.4456,0.3866946375461578,0.0
1052,40000,50,e,0.4,0.5031,0.5031,0.5035013076547402,0.0
1053,40000,50,e,0.45,0.42975,0.42974999999999997,0.3831080746166599,0.0
1054,40000,50,e,0.5,0.42975,0.42974999999999997,0.3831080746166599,0.0
1055,40000,50,e,0.55,0.455675,0.45567500000000005,0.40973409624386503,0.0
1056,40000,50,e,0.6,0.476125,0.476125,0.39859546576622096,0.0
1057,40000,50,e,0.65,0.52395,0.52395,0.5282832265675587,0.0
1058,40000,50,e,0.7,0.53275,0.53275,0.4871292173325068,0.0
1059,40000,50,e,0.75,0.640525,0.640525,0.6469156297933027,0.0
1060,40000,50,e,0.8,0.523025,0.523025,0.5489101212231104,0.0
1061,40000,50,e,0.85,0.44975,0.44975000000000004,0.3938674965512353,0.0
1062,40000,50,e,0.9,0.497325,0.497325,0.45537020601306294,0.0
1063,40000,50,e,0.95,0.6968,0.6968000000000001,0.6980414570903287,0.0
1064,40000,50,g,0.05,0.42945,0.42945000000000005,0.3831753506328929,0.0
1065,40000,50,g,0.1,0.44505,0.44505,0.38652759689024374,0.0
1066,40000,50,g,0.15,0.449325,0.44932500000000003,0.3898764690111819,0.0
1067,40000,50,g,0.2,0.42945,0.42945000000000005,0.3831753506328929,0.0
1068,40000,50,g,0.25,0.502425,0.502425,0.5027263845049863,0.0
1069,40000,50,g,0.3,0.53925,0.53925,0.565187692266098,0.0
1070,40000,50,g,0.35,0.477175,0.477175,0.3993658760735018,0.0
1071,40000,50,g,0.4,0.477175,0.477175,0.3993658760735018,0.0
1072,40000,50,g,0.45,0.52655,0.5265500000000001,0.4640363709862081,0.0
1073,40000,50,g,0.5,0.518925,0.518925,0.5230638266285192,0.0
1074,40000,50,g,0.55,0.641125,0.641125,0.6476126630412359,0.0
1075,40000,50,g,0.6,0.641125,0.641125,0.6476126630412359,0.0
1076,40000,50,g,0.65,0.5479,0.5478999999999999,0.5592648957501947,0.0
1077,40000,50,g,0.7,0.46535,0.46535,0.42997773048440613,0.0
1078,40000,50,g,0.75,0.523025,0.523025,0.5484748288569343,0.0
1079,40000,50,g,0.8,0.572575,0.5725750000000001,0.47941470037908124,0.0
1080,40000,50,g,0.85,0.6134,0.6134000000000001,0.61468613437798,0.0
1081,40000,50,g,0.9,0.6134,0.6134000000000001,0.61468613437798,0.0
1082,40000,50,g,0.95,0.52775,0.5277499999999999,0.4112691693206021,0.0
1083,40000,100,t,0.05,0.4641198327914538,0.4572775087469269,0.39453241557410146,0.5694
1084,40000,100,t,0.1,0.4641198327914538,0.4572775087469269,0.39453241557410146,0.5694
1085,40000,100,t,0.15,0.5210171853228054,0.5206477988376581,0.4664215978972178,0.5694
1086,40000,100,t,0.2,0.5210171853228054,0.5206477988376581,0.4664215978972178,0.5694
1087,40000,100,t,0.25,0.4641198327914538,0.4572775087469269,0.39453241557410146,0.5694
1088,40000,100,t,0.3,0.4641198327914538,0.4572775087469269,0.39453241557410146,0.5694
1089,40000,100,t,0.35,0.4641198327914538,0.4572775087469269,0.39453241557410146,0.5694
1090,40000,100,t,0.4,0.4641198327914538,0.4572775087469269,0.39453241557410146,0.5694
1091,40000,100,t,0.45,0.4820018578727357,0.47474574831135524,0.40067144115590947,0.5694
1092,40000,100,t,0.5,0.4820018578727357,0.47474574831135524,0.40067144115590947,0.5694
1093,40000,100,t,0.55,0.633941012540641,0.6338669416867048,0.6388311059024143,0.5694
1094,40000,100,t,0.6,0.5328611240130051,0.5309963100529739,0.5424802901578761,0.5694
1095,40000,100,t,0.65,0.5476079888527636,0.5409324217721228,0.48967716065287986,0.5694
1096,40000,100,t,0.7,0.556723176962378,0.5505242380736162,0.5121694047137064,0.5694
1097,40000,100,t,0.75,0.43857408267533676,0.4321001226173778,0.3865068483202555,0.5694
1098,40000,100,t,0.8,0.5339642359498374,0.5332221201151416,0.5444745652959776,0.5694
1099,40000,100,t,0.85,0.454249883882954,0.45011955477769855,0.39889687324834594,0.5694
1100,40000,100,t,0.9,0.454249883882954,0.45011955477769855,0.39889687324834594,0.5694
1101,40000,100,t,0.95,0.43857408267533676,0.4321001226173778,0.3865068483202555,0.5694
1102,40000,100,e,0.05,0.45045,0.45045,0.3898411306338889,0.0
1103,40000,100,e,0.1,0.45045,0.45045,0.3898411306338889,0.0
1104,40000,100,e,0.15,0.449975,0.449975,0.3882561916804773,0.0
1105,40000,100,e,0.2,0.45045,0.45045,0.3898411306338889,0.0
1106,40000,100,e,0.25,0.45045,0.45045,0.3898411306338889,0.0
1107,40000,100,e,0.3,0.45045,0.45045,0.3898411306338889,0.0
1108,40000,100,e,0.35,0.469675,0.469675,0.39689617440023583,0.0
1109,40000,100,e,0.4,0.449975,0.449975,0.3882561916804773,0.0
1110,40000,100,e,0.45,0.51435,0.5143500000000001,0.5169285320054763,0.0
1111,40000,100,e,0.5,0.620175,0.620175,0.621825538109555,0.0
1112,40000,100,e,0.55,0.52675,0.52675,0.534421300192822,0.0
1113,40000,100,e,0.6,0.52675,0.52675,0.534421300192822,0.0
1114,40000,100,e,0.65,0.52675,0.52675,0.534421300192822,0.0
1115,40000,100,e,0.7,0.481075,0.48107500000000003,0.39902831198834554,0.0
1116,40000,100,e,0.75,0.512675,0.512675,0.5145666185066402,0.0
1117,40000,100,e,0.8,0.5447,0.5447,0.5597688521253011,0.0
1118,40000,100,e,0.85,0.538125,0.538125,0.5478526370629927,0.0
1119,40000,100,e,0.9,0.57895,0.57895,0.4939607743171256,0.0
1120,40000,100,e,0.95,0.542725,0.5427249999999999,0.4917483195369843,0.0
1121,40000,100,g,0.05,0.45015,0.45015000000000005,0.38944047279184907,0.0
1122,40000,100,g,0.1,0.45955,0.45955,0.39299606367714485,0.0
1123,40000,100,g,0.15,0.598225,0.598225,0.6007595064273832,0.0
1124,40000,100,g,0.2,0.6399,0.6399,0.6426948375388529,0.0
1125,40000,100,g,0.25,0.418375,0.41837500000000005,0.37865537614291234,0.0
1126,40000,100,g,0.3,0.506725,0.506725,0.5074799728846945,0.0
1127,40000,100,g,0.35,0.43795,0.43795000000000006,0.3858382010388628,0.0
1128,40000,100,g,0.4,0.509425,0.509425,0.46087581036157077,0.0
1129,40000,100,g,0.45,0.526675,0.5266749999999999,0.5342572599362403,0.0
1130,40000,100,g,0.5,0.533025,0.5330250000000001,0.5408392777064479,0.0
1131,40000,100,g,0.55,0.533025,0.5330250000000001,0.5408392777064479,0.0
1132,40000,100,g,0.6,0.50195,0.5019499999999999,0.502168534393545,0.0
1133,40000,100,g,0.65,0.5134,0.5134000000000001,0.5153728013607717,0.0
1134,40000,100,g,0.7,0.5134,0.5134000000000001,0.5153728013607717,0.0
1135,40000,100,g,0.75,0.543875,0.543875,0.4918796779869598,0.0
1136,40000,100,g,0.8,0.547225,0.5472250000000001,0.4703763287576864,0.0
1137,40000,100,g,0.85,0.598825,0.5988249999999999,0.6023075828009505,0.0
1138,40000,100,g,0.9,0.559275,0.559275,0.4840635572094639,0.0
1139,40000,100,g,0.95,0.572175,0.572175,0.5005497109998056,0.0
1140,40000,200,t,0.05,0.5654600628590007,0.557974183340645,0.4997272302757504,0.53865
1141,40000,200,t,0.1,0.5787363173295762,0.5715611398623841,0.5133080345714953,0.53865
1142,40000,200,t,0.15,0.5961851089194754,0.58837400535946,0.507991654011924,0.53865
1143,40000,200,t,0.2,0.5196163433401972,0.5198876905806358,0.5263482137823996,0.53865
1144,40000,200,t,0.25,0.5053646905819876,0.49439444367817864,0.4202441808909234,0.53865
1145,40000,200,t,0.3,0.5053646905819876,0.49439444367817864,0.4236910486193835,0.53865
1146,40000,200,t,0.35,0.4638560745637802,0.46464642451283256,0.3916981387754609,0.53865
1147,40000,200,t,0.4,0.5288284382789639,0.5287707539269871,0.5378444024711876,0.53865
1148,40000,200,t,0.45,0.46602362631407823,0.4563782621961197,0.4022561096152519,0.53865
1149,40000,200,t,0.5,0.4785412376720494,0.4685978982519809,0.40602123067329504,0.53865
1150,40000,200,t,0.55,0.5552183808388426,0.5597030600241926,0.4952208002652978,0.53865
1151,40000,200,t,0.6,0.4785412376720494,0.4685978982519809,0.40602123067329504,0.53865
1152,40000,200,t,0.65,0.44944185542429826,0.44019121183640747,0.402741599314674,0.53865
1153,40000,200,t,0.7,0.4616343340197247,0.4520934547479606,0.40087505528992584,0.53865
1154,40000,200,t,0.75,0.4917633033488675,0.4813380820447962,0.4102909744886661,0.53865
1155,40000,200,t,0.8,0.5599869946894982,0.5527478469396199,0.49862483116631173,0.53865
1156,40000,200,t,0.85,0.5732090603663162,0.5654880307324353,0.501883274946923,0.53865
1157,40000,200,t,0.9,0.5732090603663162,0.5654880307324353,0.501883274946923,0.53865
1158,40000,200,t,0.95,0.5910371735125176,0.582721877445423,0.5128484622957311,0.53865
1159,40000,200,e,0.05,0.5082,0.5082,0.45898901626538946,0.0
1160,40000,200,e,0.1,0.524125,0.524125,0.4750558411157625,0.0
1161,40000,200,e,0.15,0.5445,0.5445,0.47309708567993525,0.0
1162,40000,200,e,0.2,0.53165,0.53165,0.47371615377932064,0.0
1163,40000,200,e,0.25,0.55535,0.55535,0.48578955718519434,0.0
1164,40000,200,e,0.3,0.562825,0.562825,0.5788822512508935,0.0
1165,40000,200,e,0.35,0.5316,0.5316000000000001,0.5374889513806875,0.0
1166,40000,200,e,0.4,0.55015,0.55015,0.48912718704174707,0.0
1167,40000,200,e,0.45,0.45085,0.45085000000000003,0.392044133681426,0.0
1168,40000,200,e,0.5,0.431325,0.431325,0.38542541905658656,0.0
1169,40000,200,e,0.55,0.435375,0.435375,0.38974636931231166,0.0
1170,40000,200,e,0.6,0.43905,0.43905,0.38548948585396714,0.0
1171,40000,200,e,0.65,0.458025,0.45802499999999996,0.3939619677218768,0.0
1172,40000,200,e,0.7,0.531725,0.531725,0.5385373152620356,0.0
1173,40000,200,e,0.75,0.570375,0.570375,0.5014257486902671,0.0
1174,40000,200,e,0.8,0.504625,0.504625,0.5052164993812474,0.0
1175,40000,200,e,0.85,0.44405,0.44405,0.38700422834513604,0.0
1176,40000,200,e,0.9,0.5156,0.5156,0.5180303501274133,0.0
1177,40000,200,e,0.95,0.481325,0.481325,0.4149229138613577,0.0
1178,40000,200,g,0.05,0.58095,0.5809500000000001,0.5043710974474961,0.0
1179,40000,200,g,0.1,0.43585,0.43585,0.3868595125340727,0.0
1180,40000,200,g,0.15,0.515775,0.515775,0.4699678001686764,0.0
1181,40000,200,g,0.2,0.523775,0.523775,0.46218828863736716,0.0
1182,40000,200,g,0.25,0.464425,0.46442500000000003,0.3967851792694205,0.0
1183,40000,200,g,0.3,0.49985,0.49984999999999996,0.45620555625527703,0.0
1184,40000,200,g,0.35,0.439575,0.43957500000000005,0.38591825677538516,0.0
1185,40000,200,g,0.4,0.5265,0.5265,0.5306722320185449,0.0
1186,40000,200,g,0.45,0.452725,0.45272500000000004,0.3943802691149506,0.0
1187,40000,200,g,0.5,0.477225,0.477225,0.4028071399836112,0.0
1188,40000,200,g,0.55,0.4397,0.43970000000000004,0.38449499578444923,0.0
1189,40000,200,g,0.6,0.584225,0.584225,0.5095569362667028,0.0
1190,40000,200,g,0.65,0.578775,0.578775,0.508116982823722,0.0
1191,40000,200,g,0.7,0.504625,0.504625,0.5052548810976756,0.0
1192,40000,200,g,0.75,0.615175,0.615175,0.6161751733149122,0.0
1193,40000,200,g,0.8,0.62385,0.62385,0.6265562054210994,0.0
1194,40000,200,g,0.85,0.5631,0.5630999999999999,0.48494410174023456,0.0
1195,40000,200,g,0.9,0.6302,0.6301999999999999,0.6343948020768745,0.0
1196,40000,200,g,0.95,0.46085,0.46085,0.41418851547750424,0.0
1197,50000,50,t,0.05,0.5292777080135808,0.5134795046762273,0.480698856412376,0.56998
1198,50000,50,t,0.1,0.5292777080135808,0.5134795046762273,0.480698856412376,0.56998
1199,50000,50,t,0.15,0.5292777080135808,0.5134795046762273,0.480698856412376,0.56998
1200,50000,50,t,0.2,0.5292777080135808,0.5134795046762273,0.480698856412376,0.56998
1201,50000,50,t,0.25,0.5292777080135808,0.5134795046762273,0.480698856412376,0.56998
1202,50000,50,t,0.3,0.5292777080135808,0.5134795046762273,0.480698856412376,0.56998
1203,50000,50,t,0.35,0.5292777080135808,0.5134795046762273,0.480698856412376,0.56998
1204,50000,50,t,0.4,0.6142504999767453,0.6047300025558457,0.6068684050655713,0.56998
1205,50000,50,t,0.45,0.6142504999767453,0.6047300025558457,0.6068684050655713,0.56998
1206,50000,50,t,0.5,0.6142504999767453,0.6047300025558457,0.6068684050655713,0.56998
1207,50000,50,t,0.55,0.5349518627040603,0.5171323864440498,0.52022658944697,0.56998
1208,50000,50,t,0.6,0.515836472722199,0.49624824010258634,0.49407454624123504,0.56998
1209,50000,50,t,0.65,0.515836472722199,0.49624824010258634,0.49407454624123504,0.56998
1210,50000,50,t,0.7,0.5349518627040603,0.5171323864440498,0.52022658944697,0.56998
1211,50000,50,t,0.75,0.5349518627040603,0.5171323864440498,0.52022658944697,0.56998
1212,50000,50,t,0.8,0.515836472722199,0.49624824010258634,0.49407454624123504,0.56998
1213,50000,50,t,0.85,0.515836472722199,0.49624824010258634,0.49407454624123504,0.56998
1214,50000,50,t,0.9,0.5292777080135808,0.5134795046762273,0.4885341519560962,0.56998
1215,50000,50,t,0.95,0.5347658248453561,0.5145749692092145,0.5185279715918251,0.56998
1216,50000,50,e,0.05,0.50594,0.5059400000000001,0.46962282480240847,0.0
1217,50000,50,e,0.1,0.50594,0.5059400000000001,0.46962282480240847,0.0
1218,50000,50,e,0.15,0.50594,0.5059400000000001,0.46962282480240847,0.0
1219,50000,50,e,0.2,0.50594,0.5059400000000001,0.46962282480240847,0.0
1220,50000,50,e,0.25,0.50594,0.5059400000000001,0.46962282480240847,0.0
1221,50000,50,e,0.3,0.50594,0.5059400000000001,0.46962282480240847,0.0
1222,50000,50,e,0.35,0.59542,0.59542,0.5965038983918055,0.0
1223,50000,50,e,0.4,0.59542,0.59542,0.5965038983918055,0.0
1224,50000,50,e,0.45,0.44988,0.44988,0.3980983653109229,0.0
1225,50000,50,e,0.5,0.5224,0.5224,0.5256001131609929,0.0
1226,50000,50,e,0.55,0.44988,0.44988,0.3980983653109229,0.0
1227,50000,50,e,0.6,0.5172,0.5172,0.48690656089909023,0.0
1228,50000,50,e,0.65,0.5451,0.5451,0.5535744020735691,0.0
1229,50000,50,e,0.7,0.47366,0.47366,0.3915694681448633,0.0
1230,50000,50,e,0.75,0.56984,0.56984,0.496008775429174,0.0
1231,50000,50,e,0.8,0.5302,0.5302,0.5821109010729861,0.0
1232,50000,50,e,0.85,0.40512,0.40512,0.5039149321829091,0.0
1233,50000,50,e,0.9,0.76956,0.76956,0.7906506657602796,0.0
1234,50000,50,e,0.95,0.585,0.585,0.5018174900038148,0.0
1235,50000,50,g,0.05,0.5048,0.5048,0.46908677173454577,0.0
1236,50000,50,g,0.1,0.59488,0.5948800000000001,0.596035269065363,0.0
1237,50000,50,g,0.15,0.52318,0.52318,0.5264486240116055,0.0
1238,50000,50,g,0.2,0.52318,0.52318,0.5264486240116055,0.0
1239,50000,50,g,0.25,0.52318,0.52318,0.5264486240116055,0.0
1240,50000,50,g,0.3,0.44982,0.44982,0.3984520544979112,0.0
1241,50000,50,g,0.35,0.49264,0.49263999999999997,0.40293362695934887,0.0
1242,50000,50,g,0.4,0.50038,0.50038,0.45239215491218077,0.0
1243,50000,50,g,0.45,0.54636,0.54636,0.5549353444491756,0.0
1244,50000,50,g,0.5,0.473,0.473,0.40651471206908285,0.0
1245,50000,50,g,0.55,0.52622,0.52622,0.5371361277357858,0.0
1246,50000,50,g,0.6,0.5447,0.5447,0.4751636047560659,0.0
1247,50000,50,g,0.65,0.40468,0.40468000000000004,0.5032018276547993,0.0
1248,50000,50,g,0.7,0.40468,0.40468000000000004,0.5032018276547993,0.0
1249,50000,50,g,0.75,0.5298,0.5297999999999999,0.5814282258028315,0.0
1250,50000,50,g,0.8,0.5298,0.5297999999999999,0.5814282258028315,0.0
1251,50000,50,g,0.85,0.40468,0.40468000000000004,0.5032018276547993,0.0
1252,50000,50,g,0.9,0.452,0.45199999999999996,0.38488639033913863,0.0
1253,50000,50,g,0.95,0.93134,0.9313400000000001,0.9382234343537598,0.0
1254,50000,100,t,0.05,0.47341916480592905,0.46836724329227464,0.39757966416491547,0.57902
1255,50000,100,t,0.1,0.47341916480592905,0.46836724329227464,0.39757966416491547,0.57902
1256,50000,100,t,0.15,0.5265333269989073,0.5232220323478529,0.47800192135140884,0.57902
1257,50000,100,t,0.2,0.5265333269989073,0.5232220323478529,0.47998892996716347,0.57902
1258,50000,100,t,0.25,0.5265333269989073,0.5232220323478529,0.47800192135140884,0.57902
1259,50000,100,t,0.3,0.5265333269989073,0.5232220323478529,0.47998892996716347,0.57902
1260,50000,100,t,0.35,0.5265333269989073,0.5232220323478529,0.47800192135140884,0.57902
1261,50000,100,t,0.4,0.5265333269989073,0.5232220323478529,0.47998892996716347,0.57902
1262,50000,100,t,0.45,0.46163713240533993,0.4564020100621301,0.3938823225124659,0.57902
1263,50000,100,t,0.5,0.46163713240533993,0.4564020100621301,0.3938823225124659,0.57902
1264,50000,100,t,0.55,0.5484346049693573,0.5447824280187865,0.478514290196435,0.57902
1265,50000,100,t,0.6,0.5484346049693573,0.5447824280187865,0.478514290196435,0.57902
1266,50000,100,t,0.65,0.5484346049693573,0.5447824280187865,0.478514290196435,0.57902
1267,50000,100,t,0.7,0.4263860515939,0.426043348962273,0.38120324277554013,0.57902
1268,50000,100,t,0.75,0.5484346049693573,0.5447824280187865,0.478514290196435,0.57902
1269,50000,100,t,0.8,0.5388854577414603,0.5355163391380932,0.47791091134662644,0.57902
1270,50000,100,t,0.85,0.5388854577414603,0.5355163391380932,0.4759239027308719,0.57902
1271,50000,100,t,0.9,0.5388854577414603,0.5355163391380932,0.4759239027308719,0.57902
1272,50000,100,t,0.95,0.4520879851774431,0.44713592118143675,0.4008688338549068,0.57902
1273,50000,100,e,0.05,0.45444,0.45444,0.39115731397782433,0.0
1274,50000,100,e,0.1,0.45444,0.45444,0.39115731397782433,0.0
1275,50000,100,e,0.15,0.49814,0.49813999999999997,0.4581923513479546,0.0
1276,50000,100,e,0.2,0.49814,0.49813999999999997,0.4581923513479546,0.0
1277,50000,100,e,0.25,0.49814,0.49813999999999997,0.45943634109846687,0.0
1278,50000,100,e,0.3,0.49814,0.49813999999999997,0.4581923513479546,0.0
1279,50000,100,e,0.35,0.51492,0.51492,0.4611134583255317,0.0
1280,50000,100,e,0.4,0.51084,0.51084,0.5124647776513404,0.0
1281,50000,100,e,0.45,0.51492,0.51492,0.45944779101085176,0.0
1282,50000,100,e,0.5,0.41806,0.41806,0.37868654957690556,0.0
1283,50000,100,e,0.55,0.50336,0.50336,0.4570118959121332,0.0
1284,50000,100,e,0.6,0.50336,0.50336,0.455767906161621,0.0
1285,50000,100,e,0.65,0.53008,0.53008,0.4658386076793945,0.0
1286,50000,100,e,0.7,0.44318,0.44317999999999996,0.38747640268071665,0.0
1287,50000,100,e,0.75,0.4892,0.4892,0.45135569465986847,0.0
1288,50000,100,e,0.8,0.4892,0.4892,0.45135569465986847,0.0
1289,50000,100,e,0.85,0.44824,0.44823999999999997,0.397322016285179,0.0
1290,50000,100,e,0.9,0.61732,0.6173200000000001,0.6189371124875835,0.0
1291,50000,100,e,0.95,0.56812,0.5681200000000001,0.5203493249423087,0.0
1292,50000,100,g,0.05,0.4979,0.4979,0.45800387574094714,0.0
1293,50000,100,g,0.1,0.43906,0.43906,0.3859589111614693,0.0
1294,50000,100,g,0.15,0.5144,0.5144,0.45925493550170127,0.0
1295,50000,100,g,0.2,0.41784,0.41784,0.37842361696932497,0.0
1296,50000,100,g,0.25,0.5144,0.5144,0.45925493550170127,0.0
1297,50000,100,g,0.3,0.50278,0.50278,0.4555532942149818,0.0
1298,50000,100,g,0.35,0.52226,0.5222600000000001,0.5261729465453209,0.0
1299,50000,100,g,0.4,0.43906,0.43906,0.3859589111614693,0.0
1300,50000,100,g,0.45,0.5144,0.5144,0.45925493550170127,0.0
1301,50000,100,g,0.5,0.42744,0.42744,0.38183145046069933,0.0
1302,50000,100,g,0.55,0.44254,0.44254,0.3871714994882056,0.0
1303,50000,100,g,0.6,0.44014,0.44014,0.39315828040774137,0.0
1304,50000,100,g,0.65,0.36272,0.36272,0.3457446353716537,0.0
1305,50000,100,g,0.7,0.53792,0.5379200000000001,0.5471519184553322,0.0
1306,50000,100,g,0.75,0.54898,0.54898,0.4735107243153831,0.0
1307,50000,100,g,0.8,0.60216,0.6021599999999999,0.6029502512893088,0.0
1308,50000,100,g,0.85,0.65812,0.65812,0.6581768184129442,0.0
1309,50000,100,g,0.9,0.48936,0.48935999999999996,0.4514363275428621,0.0
1310,50000,100,g,0.95,0.55186,0.55186,0.491963106274415,0.0
1311,50000,200,t,0.05,0.4902963091318662,0.49205810075413114,0.3976259314837032,0.53832
1312,50000,200,t,0.1,0.4560734708022873,0.4589260759260822,0.3870134121856019,0.53832
1313,50000,200,t,0.15,0.4560734708022873,0.4589260759260822,0.3870134121856019,0.53832
1314,50000,200,t,0.2,0.5549298215214001,0.5479359246580296,0.5660621028024484,0.53832
1315,50000,200,t,0.25,0.5353491595910588,0.5292044348800996,0.47933507802013703,0.53832
1316,50000,200,t,0.3,0.5875931381043147,0.5807069785299424,0.5036930820661115,0.53832
1317,50000,200,t,0.35,0.5333564373592098,0.5272306026222427,0.5362564952236704,0.53832
1318,50000,200,t,0.4,0.5953907468376365,0.5932924014275082,0.5925859907261747,0.53832
1319,50000,200,t,0.45,0.5549298215214001,0.5479359246580296,0.5660621028024484,0.53832
1320,50000,200,t,0.5,0.5460058915265985,0.5389849874172232,0.5552096289837516,0.53832
1321,50000,200,t,0.55,0.5294143129440305,0.5232336934887628,0.5288288361322591,0.53832
1322,50000,200,t,0.6,0.5533702997747357,0.5602589725019317,0.5824502017757214,0.53832
1323,50000,200,t,0.65,0.5020360422803674,0.4966209497856637,0.49604262914741887,0.53832
1324,50000,200,t,0.7,0.5533702997747357,0.5602589725019317,0.5824502017757214,0.53832
1325,50000,200,t,0.75,0.5372119216773523,0.5300609578834714,0.5407403938460457,0.53832
1326,50000,200,t,0.8,0.6134118870213134,0.6098022835989715,0.6105665331872542,0.53832
1327,50000,200,t,0.85,0.5152486570784959,0.5085101877846879,0.5135254765417306,0.53832
1328,50000,200,t,0.9,0.45247790677525557,0.4502071542091188,0.3927778963536863,0.53832
1329,50000,200,t,0.95,0.45247790677525557,0.4502071542091188,0.3927778963536863,0.53832
1330,50000,200,e,0.05,0.4807,0.4807,0.39886463320398235,0.0
1331,50000,200,e,0.1,0.4448,0.4448,0.3865735629056356,0.0
1332,50000,200,e,0.15,0.48754,0.48754000000000003,0.44758905659862835,0.0
1333,50000,200,e,0.2,0.4807,0.4807,0.4011261519778808,0.0
1334,50000,200,e,0.25,0.46098,0.46098,0.39378838720366294,0.0
1335,50000,200,e,0.3,0.51986,0.51986,0.5230239584368208,0.0
1336,50000,200,e,0.35,0.49344,0.49344,0.45033595492923045,0.0
1337,50000,200,e,0.4,0.5141,0.5141,0.5159027393315567,0.0
1338,50000,200,e,0.45,0.56432,0.5643199999999999,0.5789186297945986,0.0
1339,50000,200,e,0.5,0.52962,0.52962,0.4640411645523829,0.0
1340,50000,200,e,0.55,0.58044,0.5804400000000001,0.5807966654835819,0.0
1341,50000,200,e,0.6,0.53356,0.53356,0.5396190315235255,0.0
1342,50000,200,e,0.65,0.52114,0.5211399999999999,0.4646300192350712,0.0
1343,50000,200,e,0.7,0.61118,0.6111800000000001,0.6135018308659833,0.0
1344,50000,200,e,0.75,0.52386,0.52386,0.47357185290909243,0.0
1345,50000,200,e,0.8,0.55282,0.55282,0.48877451954914375,0.0
1346,50000,200,e,0.85,0.51596,0.51596,0.5198171432210577,0.0
1347,50000,200,e,0.9,0.55028,0.55028,0.48880055044110066,0.0
1348,50000,200,e,0.95,0.57968,0.57968,0.512983684760745,0.0
1349,50000,200,g,0.05,0.53456,0.53456,0.4666194070895794,0.0
1350,50000,200,g,0.1,0.54652,0.54652,0.5571333480621241,0.0
1351,50000,200,g,0.15,0.59564,0.5956400000000001,0.5972540352542814,0.0
1352,50000,200,g,0.2,0.44624,0.44623999999999997,0.38831607792546285,0.0
1353,50000,200,g,0.25,0.5477,0.5477,0.5562719199633531,0.0
1354,50000,200,g,0.3,0.51366,0.51366,0.516779432200477,0.0
1355,50000,200,g,0.35,0.5334,0.5334,0.5394043922638082,0.0
1356,50000,200,g,0.4,0.55308,0.55308,0.4872618863453993,0.0
1357,50000,200,g,0.45,0.49262,0.49262000000000006,0.4578712459700255,0.0
1358,50000,200,g,0.5,0.4881,0.4881,0.4507826239247288,0.0
1359,50000,200,g,0.55,0.5342,0.5342,0.46834749827417405,0.0
1360,50000,200,g,0.6,0.46948,0.46947999999999995,0.39746398135693795,0.0
1361,50000,200,g,0.65,0.49676,0.49676000000000003,0.45405702691990385,0.0
1362,50000,200,g,0.7,0.57738,0.57738,0.5774839506338825,0.0
1363,50000,200,g,0.75,0.53138,0.53138,0.5380104782174714,0.0
1364,50000,200,g,0.8,0.45564,0.45563999999999993,0.38696068341165746,0.0
1365,50000,200,g,0.85,0.58126,0.58126,0.5150720600957186,0.0
1366,50000,200,g,0.9,0.55378,0.5537799999999999,0.490053788232211,0.0
1367,50000,200,g,0.95,0.47098,0.47098,0.39557572004865593,0.0
